snapshot-date	fnsku	sku	product-name	quantity	fulfillment-center-id	detailed-disposition	country
2020-08-24T03:00:00+04:00	X0011VV8P1	CACP-CT03-DEBK0A	SNAPTAIN Ersatzteile fÃ¼r A15 Drohne ZubehÃ¶r PropellerblÃ¤tter Propeller Propellerguard Set	1	DUS2	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011VV8P1	CACP-CT03-DEBK0A	SNAPTAIN Ersatzteile fÃ¼r A15 Drohne ZubehÃ¶r PropellerblÃ¤tter Propeller Propellerguard Set	3	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011VV8P1	CACP-CT03-DEBK0A	SNAPTAIN Ersatzteile fÃ¼r A15 Drohne ZubehÃ¶r PropellerblÃ¤tter Propeller Propellerguard Set	200	DTM2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011VV8P1	CACP-CT03-DEBK0A	SNAPTAIN Ersatzteile fÃ¼r A15 Drohne ZubehÃ¶r PropellerblÃ¤tter Propeller Propellerguard Set	202	CGN1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011VV8P1	CACP-CT03-DEBK0A	SNAPTAIN Ersatzteile fÃ¼r A15 Drohne ZubehÃ¶r PropellerblÃ¤tter Propeller Propellerguard Set	1	BCN1	SELLABLE	ES
2020-08-24T03:00:00+04:00	X0011VDVDN	VAN92-PH04-GBGY0A-N1S1	VANKYO MatrixPad Z4 10.1 inch Tablet Case, Stand Folio Cover for VANKYO MatrixPad Z4, Premuim PU Leather Slim Fit with Multiple Viewing Angles	1	EDI4	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011V41RX	CACP-CT05-DEBK0A	SNAPTAIN S5C Drone Accessories Pack	183	MUC3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011V41RX	CACP-CT05-DEBK0A	SNAPTAIN S5C Drone Accessories Pack	189	FRA7	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011V41RX	CACP-CT05-DEBK0A	SNAPTAIN S5C Drone Accessories Pack	163	DUS4	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011V41RX	CACP-CT05-DEBK0A	SNAPTAIN S5C Drone Accessories Pack	1	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	1	MME1	WAREHOUSE_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	198	MME1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	1	MAN2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	2	MAN1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	1	LTN4	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	25	LTN2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	1	LCY2	WAREHOUSE_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	19	LCY2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	10	LBA3	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	5	GLA1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	47	EUK5	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	55	EMA1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	3	EDI4	WAREHOUSE_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	23	EDI4	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	222	EDI4	DEFECTIVE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	90	EDI4	CUSTOMER_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	372	CWL1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	199	BRS1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011UVZMD	VAN92-Z1AK-GBPK1A-N1S1	VANKYO MatrixPad Z1 Kids Tablet 7 inch, 32GB ROM, COPPA Certified KIDOZ& Google Play Pre-Installed with Kid-Proof Case, Wi-Fi, Blue Shade, Pink	515	BHX1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011SYGWB	VAN92-MM40-GBBK0A-N1S2	VanTop Moment 4 Action Camera 4K 20MP Sports Camera with Sony Sensor, EIS, Touch Screen, Adjustable Angles-of-View, 30M Water Resistance, Remote, Dual Battery & Accessory Kit Compatible with GoPro	1	LCY2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011SYGWB	VAN92-MM40-GBBK0A-N1S2	VanTop Moment 4 Action Camera 4K 20MP Sports Camera with Sony Sensor, EIS, Touch Screen, Adjustable Angles-of-View, 30M Water Resistance, Remote, Dual Battery & Accessory Kit Compatible with GoPro	248	BRS1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011RQ0CV	VAN92-H136-GBWH0A-N2S1	HeimVision HM136 HD Video Baby Monitor with 720p Camera, 5" LCD Display, Temperature& Sound Alarm, Night Vision, Two-Way Audio, VOX, Lullaby, Support up to 4 Cameras and 1000ft Connection	139	EDI4	DEFECTIVE	GB
2020-08-24T03:00:00+04:00	X0011RQ0CV	VAN92-H136-GBWH0A-N2S1	HeimVision HM136 HD Video Baby Monitor with 720p Camera, 5" LCD Display, Temperature& Sound Alarm, Night Vision, Two-Way Audio, VOX, Lullaby, Support up to 4 Cameras and 1000ft Connection	8	EDI4	CUSTOMER_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	103	ORY4	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	1	ORY1	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	1	ORY1	CUSTOMER_DAMAGED	FR
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	1	MUC3	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	6	MUC3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	24	LIL1	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	4	LEJ1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	2	LEJ1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	11	LEJ1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	2	FRA3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	7	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	6	CGN1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RNGSR	VAN92-PH04-FRGY0A-N1S1	VANKYO MatrixPad Z4, Z4 Pro Tablet Case	1	BHX1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011RCLBP	VTX1-PH04-DEGY0A-AD1SD1	VANKYO 10 Inch Tablet Case Z4	5	LEJ1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RCLBP	VTX1-PH04-DEGY0A-AD1SD1	VANKYO 10 Inch Tablet Case Z4	2	FRA3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011RCLBP	VTX1-PH04-DEGY0A-AD1SD1	VANKYO 10 Inch Tablet Case Z4	1	DUS2	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011RCLBP	VTX1-PH04-DEGY0A-AD1SD1	VANKYO 10 Inch Tablet Case Z4	3	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	2	PRG2	DEFECTIVE	CZ
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	1	PRG2	CUSTOMER_DAMAGED	CZ
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	24	MUC3	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	2	MUC3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	23	LEJ1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	7	LEJ1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	10	FRA3	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	2	FRA3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	20	DUS2	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	2	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	26	CGN1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	8	CGN1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011R1W0L	VAN92-H136-FRWH0A-N1S1	Babyphone CamÃ©ra VidÃ©o 5 Pouces, HD 720P HeimVision 300M Moniteur BÃ©bÃ© Rechargeable, 360Â° Grand Vision, VOX, Alarme Son & TempÃ©rature, Vision Nocturne, Berceuses, Communication Bidirectionnelle	6	*XFR	DEFECTIVE	
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	3	MME1	WAREHOUSE_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	612	MME1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	2	MAN3	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	29	MAN2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	1	MAN1	WAREHOUSE_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	127	MAN1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	38	LTN2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	1	LCY2	WAREHOUSE_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	308	LCY2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	36	GLA1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	23	EUK5	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	49	EMA1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	67	EDI4	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	7	EDI4	DEFECTIVE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	64	CWL1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	190	BRS1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011P9THV	VAN92-H82P-GBRD1A-N1S1	SNAPTAIN H823H Mini Drone for Kids and Beginners, 2.4G Remote Control Quadcopter with 3 Rechargeable Batteries, Altitude Hold, Headless Mode, 3D Flips, One Key Return, Toys for Children, Red	62	BHX1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	1	PRG2	SELLABLE	CZ
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	58	PAD1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	1	MXP5	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	66	MUC3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	40	LEJ1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	1	LEJ1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	3	HAM2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	6	DUS4	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	139	DUS2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	1	DUS2	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	1	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	11	CGN1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	1	CGN1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0011N3HD5	CACT-CT02-DEBK0A	SNAPTAIN S5C 4*Batteries+1*Charge	2	CGN1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011N0JA9	CACP-CT09-DEBK0A	SNAPTAIN H823h Plus Batterie et Accessoires	1	MAD4	SELLABLE	ES
2020-08-24T03:00:00+04:00	X0011N0JA9	CACP-CT09-DEBK0A	SNAPTAIN H823h Plus Batterie et Accessoires	3	LEJ1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011N0JA9	CACP-CT09-DEBK0A	SNAPTAIN H823h Plus Batterie et Accessoires	9	HAM2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N0JA9	CACP-CT09-DEBK0A	SNAPTAIN H823h Plus Batterie et Accessoires	97	FRA7	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N0JA9	CACP-CT09-DEBK0A	SNAPTAIN H823h Plus Batterie et Accessoires	31	FRA1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011N0JA9	CACP-CT09-DEBK0A	SNAPTAIN H823h Plus Batterie et Accessoires	2	DUS2	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X0011MYXOX	VAN92-CT09-FRBK0A-N1S1	SNAPTAIN 4 Batteries, 2 en 1 USB CÃ¢ble, et Kit d'accessoires	1	ORY4	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0011MYXOX	VAN92-CT09-FRBK0A-N1S1	SNAPTAIN 4 Batteries, 2 en 1 USB CÃ¢ble, et Kit d'accessoires	28	LIL1	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0011MYXOX	VAN92-CT09-FRBK0A-N1S1	SNAPTAIN 4 Batteries, 2 en 1 USB CÃ¢ble, et Kit d'accessoires	2	LEJ1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X0011MACAR	VAN92-Z4AA-GBBK4A-N1S1	VANKYO MatrixPad Z4 10.1 inch Android Tablet, Android 9.0 Pie, 32GB ROM, 8MP Rear Camera, 2GB RAM,1280*800 HD IPS Display, Wi-Fi, BT4.0, Anti-Blue Light	1	LEJ1	SELLABLE	DE
